
############################
training grid
############################

Type : grid Train [ Epoch 211/256 iter 1 ] lr: 0.02141, loss: 0.00244, avg_reader_cost: 2.13932 sec, avg_batch_cost: 2.25339 sec, avg_samples: 96.0, avg_ips: 42.60253 images/sec.
Type : grid Train [ Epoch 211/256 iter 2 ] lr: 0.02141, loss: 0.02083, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11428 sec, avg_samples: 96.0, avg_ips: 840.02809 images/sec.
Type : grid Train [ Epoch 211/256 iter 3 ] lr: 0.02141, loss: 0.03510, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.09384 sec, avg_samples: 72.0, avg_ips: 767.27607 images/sec.
Type : grid Train [ Epoch 212/256 iter 1 ] lr: 0.02174, loss: 0.00379, avg_reader_cost: 2.33008 sec, avg_batch_cost: 2.44246 sec, avg_samples: 96.0, avg_ips: 39.30463 images/sec.
Type : grid Train [ Epoch 212/256 iter 2 ] lr: 0.02174, loss: 0.00405, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11452 sec, avg_samples: 96.0, avg_ips: 838.24609 images/sec.
Type : grid Train [ Epoch 212/256 iter 3 ] lr: 0.02174, loss: 0.00220, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.09568 sec, avg_samples: 72.0, avg_ips: 752.47462 images/sec.
Type : grid Train [ Epoch 213/256 iter 1 ] lr: 0.02207, loss: 0.01518, avg_reader_cost: 2.24972 sec, avg_batch_cost: 2.36641 sec, avg_samples: 96.0, avg_ips: 40.56771 images/sec.
Type : grid Train [ Epoch 213/256 iter 2 ] lr: 0.02207, loss: 0.00318, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11363 sec, avg_samples: 96.0, avg_ips: 844.88057 images/sec.
Type : grid Train [ Epoch 213/256 iter 3 ] lr: 0.02207, loss: 0.00737, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.09275 sec, avg_samples: 72.0, avg_ips: 776.28969 images/sec.
Type : grid Train [ Epoch 214/256 iter 1 ] lr: 0.02239, loss: 0.01327, avg_reader_cost: 2.33865 sec, avg_batch_cost: 2.45233 sec, avg_samples: 96.0, avg_ips: 39.14646 images/sec.
Type : grid Train [ Epoch 214/256 iter 2 ] lr: 0.02239, loss: 0.02106, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11242 sec, avg_samples: 96.0, avg_ips: 853.94177 images/sec.
Type : grid Train [ Epoch 214/256 iter 3 ] lr: 0.02239, loss: 0.00200, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09327 sec, avg_samples: 72.0, avg_ips: 771.96963 images/sec.
Type : grid Train [ Epoch 215/256 iter 1 ] lr: 0.02271, loss: 0.02118, avg_reader_cost: 2.29613 sec, avg_batch_cost: 2.41126 sec, avg_samples: 96.0, avg_ips: 39.81318 images/sec.
Type : grid Train [ Epoch 215/256 iter 2 ] lr: 0.02271, loss: 0.00206, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11375 sec, avg_samples: 96.0, avg_ips: 843.94380 images/sec.
Type : grid Train [ Epoch 215/256 iter 3 ] lr: 0.02271, loss: 0.03206, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09384 sec, avg_samples: 72.0, avg_ips: 767.26438 images/sec.
Type : grid Train [ Epoch 216/256 iter 1 ] lr: 0.02302, loss: 0.01665, avg_reader_cost: 2.20975 sec, avg_batch_cost: 2.32449 sec, avg_samples: 96.0, avg_ips: 41.29945 images/sec.
Type : grid Train [ Epoch 216/256 iter 2 ] lr: 0.02302, loss: 0.00863, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11365 sec, avg_samples: 96.0, avg_ips: 844.72814 images/sec.
Type : grid Train [ Epoch 216/256 iter 3 ] lr: 0.02302, loss: 0.02792, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09188 sec, avg_samples: 72.0, avg_ips: 783.62198 images/sec.
Type : grid Test [ Epoch 216/256 ] test_cost: 3.773972 sec max_auc: 0.99916 roc_auc : 0.984127.
Type : grid Train [ Epoch 217/256 iter 1 ] lr: 0.02333, loss: 0.00186, avg_reader_cost: 2.22713 sec, avg_batch_cost: 2.34128 sec, avg_samples: 96.0, avg_ips: 41.00318 images/sec.
Type : grid Train [ Epoch 217/256 iter 2 ] lr: 0.02333, loss: 0.02318, avg_reader_cost: 0.05984 sec, avg_batch_cost: 0.17128 sec, avg_samples: 96.0, avg_ips: 560.49776 images/sec.
Type : grid Train [ Epoch 217/256 iter 3 ] lr: 0.02333, loss: 0.00140, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09320 sec, avg_samples: 72.0, avg_ips: 772.56605 images/sec.
Type : grid Train [ Epoch 218/256 iter 1 ] lr: 0.02364, loss: 0.00447, avg_reader_cost: 2.15918 sec, avg_batch_cost: 2.27402 sec, avg_samples: 96.0, avg_ips: 42.21593 images/sec.
Type : grid Train [ Epoch 218/256 iter 2 ] lr: 0.02364, loss: 0.00178, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11271 sec, avg_samples: 96.0, avg_ips: 851.73801 images/sec.
Type : grid Train [ Epoch 218/256 iter 3 ] lr: 0.02364, loss: 0.00161, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.09386 sec, avg_samples: 72.0, avg_ips: 767.08897 images/sec.
Type : grid Train [ Epoch 219/256 iter 1 ] lr: 0.02394, loss: 0.04230, avg_reader_cost: 1.61384 sec, avg_batch_cost: 1.72601 sec, avg_samples: 96.0, avg_ips: 55.61967 images/sec.
Type : grid Train [ Epoch 219/256 iter 2 ] lr: 0.02394, loss: 0.04125, avg_reader_cost: 0.05618 sec, avg_batch_cost: 0.16820 sec, avg_samples: 96.0, avg_ips: 570.76523 images/sec.
Type : grid Train [ Epoch 219/256 iter 3 ] lr: 0.02394, loss: 0.00168, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.09345 sec, avg_samples: 72.0, avg_ips: 770.44526 images/sec.
Type : grid Train [ Epoch 220/256 iter 1 ] lr: 0.02423, loss: 0.02341, avg_reader_cost: 2.25939 sec, avg_batch_cost: 2.37285 sec, avg_samples: 96.0, avg_ips: 40.45769 images/sec.
Type : grid Train [ Epoch 220/256 iter 2 ] lr: 0.02423, loss: 0.01459, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11260 sec, avg_samples: 96.0, avg_ips: 852.58024 images/sec.
Type : grid Train [ Epoch 220/256 iter 3 ] lr: 0.02423, loss: 0.00262, avg_reader_cost: 0.00047 sec, avg_batch_cost: 0.09447 sec, avg_samples: 72.0, avg_ips: 762.14267 images/sec.
Type : grid Train [ Epoch 221/256 iter 1 ] lr: 0.02452, loss: 0.00370, avg_reader_cost: 2.09215 sec, avg_batch_cost: 2.20511 sec, avg_samples: 96.0, avg_ips: 43.53534 images/sec.
Type : grid Train [ Epoch 221/256 iter 2 ] lr: 0.02452, loss: 0.01478, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11366 sec, avg_samples: 96.0, avg_ips: 844.63423 images/sec.
Type : grid Train [ Epoch 221/256 iter 3 ] lr: 0.02452, loss: 0.00143, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09379 sec, avg_samples: 72.0, avg_ips: 767.69738 images/sec.
Type : grid Train [ Epoch 222/256 iter 1 ] lr: 0.02480, loss: 0.01272, avg_reader_cost: 2.11587 sec, avg_batch_cost: 2.22251 sec, avg_samples: 96.0, avg_ips: 43.19438 images/sec.
Type : grid Train [ Epoch 222/256 iter 2 ] lr: 0.02480, loss: 0.00727, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.10428 sec, avg_samples: 96.0, avg_ips: 920.58791 images/sec.
Type : grid Train [ Epoch 222/256 iter 3 ] lr: 0.02480, loss: 0.03289, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.08621 sec, avg_samples: 72.0, avg_ips: 835.13055 images/sec.
Type : grid Train [ Epoch 223/256 iter 1 ] lr: 0.02507, loss: 0.00519, avg_reader_cost: 2.00463 sec, avg_batch_cost: 2.11164 sec, avg_samples: 96.0, avg_ips: 45.46221 images/sec.
Type : grid Train [ Epoch 223/256 iter 2 ] lr: 0.02507, loss: 0.02766, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10355 sec, avg_samples: 96.0, avg_ips: 927.06100 images/sec.
Type : grid Train [ Epoch 223/256 iter 3 ] lr: 0.02507, loss: 0.00543, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08837 sec, avg_samples: 72.0, avg_ips: 814.72898 images/sec.
Type : grid Train [ Epoch 224/256 iter 1 ] lr: 0.02534, loss: 0.00239, avg_reader_cost: 2.19512 sec, avg_batch_cost: 2.30096 sec, avg_samples: 96.0, avg_ips: 41.72170 images/sec.
Type : grid Train [ Epoch 224/256 iter 2 ] lr: 0.02534, loss: 0.00559, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10380 sec, avg_samples: 96.0, avg_ips: 924.83373 images/sec.
Type : grid Train [ Epoch 224/256 iter 3 ] lr: 0.02534, loss: 0.02686, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.08506 sec, avg_samples: 72.0, avg_ips: 846.43641 images/sec.
Type : grid Test [ Epoch 224/256 ] test_cost: 2.901899 sec max_auc: 0.99916 roc_auc : 0.973266.
Type : grid Train [ Epoch 225/256 iter 1 ] lr: 0.02561, loss: 0.00808, avg_reader_cost: 2.05517 sec, avg_batch_cost: 2.16999 sec, avg_samples: 96.0, avg_ips: 44.23987 images/sec.
Type : grid Train [ Epoch 225/256 iter 2 ] lr: 0.02561, loss: 0.00195, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11159 sec, avg_samples: 96.0, avg_ips: 860.30571 images/sec.
Type : grid Train [ Epoch 225/256 iter 3 ] lr: 0.02561, loss: 0.00144, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09369 sec, avg_samples: 72.0, avg_ips: 768.52575 images/sec.
Type : grid Train [ Epoch 226/256 iter 1 ] lr: 0.02586, loss: 0.02702, avg_reader_cost: 2.10877 sec, avg_batch_cost: 2.22640 sec, avg_samples: 96.0, avg_ips: 43.11888 images/sec.
Type : grid Train [ Epoch 226/256 iter 2 ] lr: 0.02586, loss: 0.00144, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11199 sec, avg_samples: 96.0, avg_ips: 857.22871 images/sec.
Type : grid Train [ Epoch 226/256 iter 3 ] lr: 0.02586, loss: 0.03015, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09343 sec, avg_samples: 72.0, avg_ips: 770.65170 images/sec.
Type : grid Train [ Epoch 227/256 iter 1 ] lr: 0.02611, loss: 0.00148, avg_reader_cost: 2.19457 sec, avg_batch_cost: 2.30713 sec, avg_samples: 96.0, avg_ips: 41.61008 images/sec.
Type : grid Train [ Epoch 227/256 iter 2 ] lr: 0.02611, loss: 0.00167, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11601 sec, avg_samples: 96.0, avg_ips: 827.50502 images/sec.
Type : grid Train [ Epoch 227/256 iter 3 ] lr: 0.02611, loss: 0.06076, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09230 sec, avg_samples: 72.0, avg_ips: 780.03732 images/sec.
Type : grid Train [ Epoch 228/256 iter 1 ] lr: 0.02636, loss: 0.01319, avg_reader_cost: 2.27811 sec, avg_batch_cost: 2.39112 sec, avg_samples: 96.0, avg_ips: 40.14859 images/sec.
Type : grid Train [ Epoch 228/256 iter 2 ] lr: 0.02636, loss: 0.05715, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11161 sec, avg_samples: 96.0, avg_ips: 860.10724 images/sec.
Type : grid Train [ Epoch 228/256 iter 3 ] lr: 0.02636, loss: 0.00136, avg_reader_cost: 0.00031 sec, avg_batch_cost: 0.09480 sec, avg_samples: 72.0, avg_ips: 759.47652 images/sec.
Type : grid Train [ Epoch 229/256 iter 1 ] lr: 0.02660, loss: 0.00700, avg_reader_cost: 2.06589 sec, avg_batch_cost: 2.17896 sec, avg_samples: 96.0, avg_ips: 44.05774 images/sec.
Type : grid Train [ Epoch 229/256 iter 2 ] lr: 0.02660, loss: 0.00417, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11370 sec, avg_samples: 96.0, avg_ips: 844.33490 images/sec.
Type : grid Train [ Epoch 229/256 iter 3 ] lr: 0.02660, loss: 0.00147, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.09168 sec, avg_samples: 72.0, avg_ips: 785.37869 images/sec.
Type : grid Train [ Epoch 230/256 iter 1 ] lr: 0.02683, loss: 0.02121, avg_reader_cost: 2.24716 sec, avg_batch_cost: 2.36092 sec, avg_samples: 96.0, avg_ips: 40.66217 images/sec.
Type : grid Train [ Epoch 230/256 iter 2 ] lr: 0.02683, loss: 0.02590, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11309 sec, avg_samples: 96.0, avg_ips: 848.88292 images/sec.
Type : grid Train [ Epoch 230/256 iter 3 ] lr: 0.02683, loss: 0.03609, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09308 sec, avg_samples: 72.0, avg_ips: 773.49212 images/sec.
Type : grid Train [ Epoch 231/256 iter 1 ] lr: 0.02705, loss: 0.00299, avg_reader_cost: 2.07612 sec, avg_batch_cost: 2.18896 sec, avg_samples: 96.0, avg_ips: 43.85638 images/sec.
Type : grid Train [ Epoch 231/256 iter 2 ] lr: 0.02705, loss: 0.04153, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11255 sec, avg_samples: 96.0, avg_ips: 852.95409 images/sec.
Type : grid Train [ Epoch 231/256 iter 3 ] lr: 0.02705, loss: 0.00222, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09228 sec, avg_samples: 72.0, avg_ips: 780.20055 images/sec.
Type : grid Train [ Epoch 232/256 iter 1 ] lr: 0.02726, loss: 0.02157, avg_reader_cost: 2.17885 sec, avg_batch_cost: 2.29197 sec, avg_samples: 96.0, avg_ips: 41.88530 images/sec.
Type : grid Train [ Epoch 232/256 iter 2 ] lr: 0.02726, loss: 0.00302, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11185 sec, avg_samples: 96.0, avg_ips: 858.31413 images/sec.
Type : grid Train [ Epoch 232/256 iter 3 ] lr: 0.02726, loss: 0.02433, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09222 sec, avg_samples: 72.0, avg_ips: 780.72700 images/sec.
Type : grid Test [ Epoch 232/256 ] test_cost: 4.225285 sec max_auc: 0.99916 roc_auc : 0.994152.
Type : grid Train [ Epoch 233/256 iter 1 ] lr: 0.02747, loss: 0.01174, avg_reader_cost: 2.21928 sec, avg_batch_cost: 2.33231 sec, avg_samples: 96.0, avg_ips: 41.16092 images/sec.
Type : grid Train [ Epoch 233/256 iter 2 ] lr: 0.02747, loss: 0.00268, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11065 sec, avg_samples: 96.0, avg_ips: 867.56266 images/sec.
Type : grid Train [ Epoch 233/256 iter 3 ] lr: 0.02747, loss: 0.02417, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.09365 sec, avg_samples: 72.0, avg_ips: 768.80357 images/sec.
Type : grid Train [ Epoch 234/256 iter 1 ] lr: 0.02767, loss: 0.00375, avg_reader_cost: 2.11112 sec, avg_batch_cost: 2.22390 sec, avg_samples: 96.0, avg_ips: 43.16747 images/sec.
Type : grid Train [ Epoch 234/256 iter 2 ] lr: 0.02767, loss: 0.00428, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11121 sec, avg_samples: 96.0, avg_ips: 863.24384 images/sec.
Type : grid Train [ Epoch 234/256 iter 3 ] lr: 0.02767, loss: 0.00384, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.09299 sec, avg_samples: 72.0, avg_ips: 774.25165 images/sec.
Type : grid Train [ Epoch 235/256 iter 1 ] lr: 0.02787, loss: 0.00248, avg_reader_cost: 2.08475 sec, avg_batch_cost: 2.19796 sec, avg_samples: 96.0, avg_ips: 43.67694 images/sec.
Type : grid Train [ Epoch 235/256 iter 2 ] lr: 0.02787, loss: 0.00836, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11403 sec, avg_samples: 96.0, avg_ips: 841.86521 images/sec.
Type : grid Train [ Epoch 235/256 iter 3 ] lr: 0.02787, loss: 0.00248, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.09154 sec, avg_samples: 72.0, avg_ips: 786.53032 images/sec.
Type : grid Train [ Epoch 236/256 iter 1 ] lr: 0.02805, loss: 0.01951, avg_reader_cost: 2.21602 sec, avg_batch_cost: 2.32980 sec, avg_samples: 96.0, avg_ips: 41.20519 images/sec.
Type : grid Train [ Epoch 236/256 iter 2 ] lr: 0.02805, loss: 0.04516, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11430 sec, avg_samples: 96.0, avg_ips: 839.89317 images/sec.
Type : grid Train [ Epoch 236/256 iter 3 ] lr: 0.02805, loss: 0.02987, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.09442 sec, avg_samples: 72.0, avg_ips: 762.53333 images/sec.
Type : grid Train [ Epoch 237/256 iter 1 ] lr: 0.02823, loss: 0.02761, avg_reader_cost: 2.02706 sec, avg_batch_cost: 2.14068 sec, avg_samples: 96.0, avg_ips: 44.84565 images/sec.
Type : grid Train [ Epoch 237/256 iter 2 ] lr: 0.02823, loss: 0.00220, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11378 sec, avg_samples: 96.0, avg_ips: 843.76695 images/sec.
Type : grid Train [ Epoch 237/256 iter 3 ] lr: 0.02823, loss: 0.00512, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.09424 sec, avg_samples: 72.0, avg_ips: 764.01106 images/sec.
Type : grid Train [ Epoch 238/256 iter 1 ] lr: 0.02840, loss: 0.00214, avg_reader_cost: 2.12640 sec, avg_batch_cost: 2.23910 sec, avg_samples: 96.0, avg_ips: 42.87443 images/sec.
Type : grid Train [ Epoch 238/256 iter 2 ] lr: 0.02840, loss: 0.00188, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11400 sec, avg_samples: 96.0, avg_ips: 842.07824 images/sec.
Type : grid Train [ Epoch 238/256 iter 3 ] lr: 0.02840, loss: 0.05394, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09405 sec, avg_samples: 72.0, avg_ips: 765.51587 images/sec.
Type : grid Train [ Epoch 239/256 iter 1 ] lr: 0.02856, loss: 0.02107, avg_reader_cost: 2.12949 sec, avg_batch_cost: 2.24263 sec, avg_samples: 96.0, avg_ips: 42.80683 images/sec.
Type : grid Train [ Epoch 239/256 iter 2 ] lr: 0.02856, loss: 0.00220, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11305 sec, avg_samples: 96.0, avg_ips: 849.16757 images/sec.
Type : grid Train [ Epoch 239/256 iter 3 ] lr: 0.02856, loss: 0.00196, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.09509 sec, avg_samples: 72.0, avg_ips: 757.14584 images/sec.
Type : grid Train [ Epoch 240/256 iter 1 ] lr: 0.02871, loss: 0.00193, avg_reader_cost: 2.05718 sec, avg_batch_cost: 2.17021 sec, avg_samples: 96.0, avg_ips: 44.23539 images/sec.
Type : grid Train [ Epoch 240/256 iter 2 ] lr: 0.02871, loss: 0.00170, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11220 sec, avg_samples: 96.0, avg_ips: 855.58572 images/sec.
Type : grid Train [ Epoch 240/256 iter 3 ] lr: 0.02871, loss: 0.00377, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.09407 sec, avg_samples: 72.0, avg_ips: 765.36454 images/sec.
Type : grid Test [ Epoch 240/256 ] test_cost: 4.028594 sec max_auc: 0.99916 roc_auc : 0.984127.
Type : grid Train [ Epoch 241/256 iter 1 ] lr: 0.02886, loss: 0.00218, avg_reader_cost: 2.12657 sec, avg_batch_cost: 2.24005 sec, avg_samples: 96.0, avg_ips: 42.85618 images/sec.
Type : grid Train [ Epoch 241/256 iter 2 ] lr: 0.02886, loss: 0.00566, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11215 sec, avg_samples: 96.0, avg_ips: 855.96403 images/sec.
Type : grid Train [ Epoch 241/256 iter 3 ] lr: 0.02886, loss: 0.00148, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09313 sec, avg_samples: 72.0, avg_ips: 773.07234 images/sec.
Type : grid Train [ Epoch 242/256 iter 1 ] lr: 0.02899, loss: 0.00233, avg_reader_cost: 2.27872 sec, avg_batch_cost: 2.39154 sec, avg_samples: 96.0, avg_ips: 40.14149 images/sec.
Type : grid Train [ Epoch 242/256 iter 2 ] lr: 0.02899, loss: 0.02870, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.11083 sec, avg_samples: 96.0, avg_ips: 866.17043 images/sec.
Type : grid Train [ Epoch 242/256 iter 3 ] lr: 0.02899, loss: 0.03067, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.09258 sec, avg_samples: 72.0, avg_ips: 777.67105 images/sec.
Type : grid Train [ Epoch 243/256 iter 1 ] lr: 0.02912, loss: 0.04752, avg_reader_cost: 2.10897 sec, avg_batch_cost: 2.22154 sec, avg_samples: 96.0, avg_ips: 43.21321 images/sec.
Type : grid Train [ Epoch 243/256 iter 2 ] lr: 0.02912, loss: 0.00144, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11349 sec, avg_samples: 96.0, avg_ips: 845.87096 images/sec.
Type : grid Train [ Epoch 243/256 iter 3 ] lr: 0.02912, loss: 0.03137, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09284 sec, avg_samples: 72.0, avg_ips: 775.55803 images/sec.
Type : grid Train [ Epoch 244/256 iter 1 ] lr: 0.02924, loss: 0.01986, avg_reader_cost: 2.17854 sec, avg_batch_cost: 2.29149 sec, avg_samples: 96.0, avg_ips: 41.89413 images/sec.
Type : grid Train [ Epoch 244/256 iter 2 ] lr: 0.02924, loss: 0.02617, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11188 sec, avg_samples: 96.0, avg_ips: 858.08549 images/sec.
Type : grid Train [ Epoch 244/256 iter 3 ] lr: 0.02924, loss: 0.01312, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.09469 sec, avg_samples: 72.0, avg_ips: 760.39252 images/sec.
Type : grid Train [ Epoch 245/256 iter 1 ] lr: 0.02935, loss: 0.02749, avg_reader_cost: 1.98421 sec, avg_batch_cost: 2.09201 sec, avg_samples: 96.0, avg_ips: 45.88884 images/sec.
Type : grid Train [ Epoch 245/256 iter 2 ] lr: 0.02935, loss: 0.01203, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10459 sec, avg_samples: 96.0, avg_ips: 917.83056 images/sec.
Type : grid Train [ Epoch 245/256 iter 3 ] lr: 0.02935, loss: 0.00355, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.08525 sec, avg_samples: 72.0, avg_ips: 844.62301 images/sec.
Type : grid Train [ Epoch 246/256 iter 1 ] lr: 0.02946, loss: 0.00278, avg_reader_cost: 2.21032 sec, avg_batch_cost: 2.31651 sec, avg_samples: 96.0, avg_ips: 41.44166 images/sec.
Type : grid Train [ Epoch 246/256 iter 2 ] lr: 0.02946, loss: 0.06177, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.10497 sec, avg_samples: 96.0, avg_ips: 914.58875 images/sec.
Type : grid Train [ Epoch 246/256 iter 3 ] lr: 0.02946, loss: 0.00412, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08500 sec, avg_samples: 72.0, avg_ips: 847.05607 images/sec.
Type : grid Train [ Epoch 247/256 iter 1 ] lr: 0.02955, loss: 0.00762, avg_reader_cost: 2.13460 sec, avg_batch_cost: 2.24076 sec, avg_samples: 96.0, avg_ips: 42.84261 images/sec.
Type : grid Train [ Epoch 247/256 iter 2 ] lr: 0.02955, loss: 0.00304, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.10366 sec, avg_samples: 96.0, avg_ips: 926.14409 images/sec.
Type : grid Train [ Epoch 247/256 iter 3 ] lr: 0.02955, loss: 0.01711, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08822 sec, avg_samples: 72.0, avg_ips: 816.17124 images/sec.
Type : grid Train [ Epoch 248/256 iter 1 ] lr: 0.02964, loss: 0.00212, avg_reader_cost: 2.12780 sec, avg_batch_cost: 2.23399 sec, avg_samples: 96.0, avg_ips: 42.97241 images/sec.
Type : grid Train [ Epoch 248/256 iter 2 ] lr: 0.02964, loss: 0.03137, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10445 sec, avg_samples: 96.0, avg_ips: 919.06240 images/sec.
Type : grid Train [ Epoch 248/256 iter 3 ] lr: 0.02964, loss: 0.03143, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.08500 sec, avg_samples: 72.0, avg_ips: 847.04181 images/sec.
Type : grid Test [ Epoch 248/256 ] test_cost: 3.517939 sec max_auc: 0.99916 roc_auc : 0.994987.
Type : grid Train [ Epoch 249/256 iter 1 ] lr: 0.02971, loss: 0.02224, avg_reader_cost: 2.12086 sec, avg_batch_cost: 2.23396 sec, avg_samples: 96.0, avg_ips: 42.97299 images/sec.
Type : grid Train [ Epoch 249/256 iter 2 ] lr: 0.02971, loss: 0.02537, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11291 sec, avg_samples: 96.0, avg_ips: 850.26857 images/sec.
Type : grid Train [ Epoch 249/256 iter 3 ] lr: 0.02971, loss: 0.02671, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09344 sec, avg_samples: 72.0, avg_ips: 770.58878 images/sec.
Type : grid Train [ Epoch 250/256 iter 1 ] lr: 0.02978, loss: 0.02293, avg_reader_cost: 2.30809 sec, avg_batch_cost: 2.42234 sec, avg_samples: 96.0, avg_ips: 39.63111 images/sec.
Type : grid Train [ Epoch 250/256 iter 2 ] lr: 0.02978, loss: 0.00298, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11243 sec, avg_samples: 96.0, avg_ips: 853.88563 images/sec.
Type : grid Train [ Epoch 250/256 iter 3 ] lr: 0.02978, loss: 0.02782, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09401 sec, avg_samples: 72.0, avg_ips: 765.84202 images/sec.
Type : grid Train [ Epoch 251/256 iter 1 ] lr: 0.02984, loss: 0.00461, avg_reader_cost: 2.06428 sec, avg_batch_cost: 2.17722 sec, avg_samples: 96.0, avg_ips: 44.09294 images/sec.
Type : grid Train [ Epoch 251/256 iter 2 ] lr: 0.02984, loss: 0.01575, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11343 sec, avg_samples: 96.0, avg_ips: 846.32610 images/sec.
Type : grid Train [ Epoch 251/256 iter 3 ] lr: 0.02984, loss: 0.02293, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09287 sec, avg_samples: 72.0, avg_ips: 775.28725 images/sec.
Type : grid Train [ Epoch 252/256 iter 1 ] lr: 0.02989, loss: 0.02832, avg_reader_cost: 2.26904 sec, avg_batch_cost: 2.38357 sec, avg_samples: 96.0, avg_ips: 40.27576 images/sec.
Type : grid Train [ Epoch 252/256 iter 2 ] lr: 0.02989, loss: 0.02248, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11082 sec, avg_samples: 96.0, avg_ips: 866.28970 images/sec.
Type : grid Train [ Epoch 252/256 iter 3 ] lr: 0.02989, loss: 0.03319, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.09187 sec, avg_samples: 72.0, avg_ips: 783.75011 images/sec.
